@relation test-kwie

@attribute 'Candle body' numeric
@attribute 'Upper shadow' numeric
@attribute 'Lower shadow' numeric
@attribute 'is Bullish' numeric
@attribute 'BB BREAK SCALED' numeric
@attribute RSI numeric
@attribute 'RSI SCALED' numeric
@attribute 'RSI EXTREME TOUCHED' numeric
@attribute 'RSI EXTREME SCALED' numeric
@attribute CCI numeric
@attribute 'CCI SCALED' numeric
@attribute 'CCI CHANNEL BREAK' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0.00005,0.00005,0.00021,0,1,2,2,0,0,-3,-3,-2,-1,-0.00002,0.000445,-48.524013,down
0.00012,0.00002,0.00005,-1,1,2,2,0,0,-3,-3,-2,-1,-0.000026,0.000493,-85.753643,down
0.00007,0,0,-1,1,2,2,0,0,-3,-3,-2,-1,-0.000032,0.000571,-92.219615,down
0.00009,0.00009,0.00015,0,1,2,2,0,0,-3,-3,-2,-1,-0.000038,0.000559,-55.622804,down
0.00011,0.00002,0,-1,1,2,2,0,0,-2,-2,0,0,-0.000044,0.000568,-78.472374,down
0.00012,0,0.00004,-1,1,2,2,0,0,-3,-3,-2,-1,-0.000051,0.000654,-94.742099,down
0.00005,0,0,-1,1,2,2,-1,-1,-3,-3,-2,-1,-0.00006,0.000716,-90.100255,down
0.00001,0.00001,0,-1,1,2,2,0,0,-3,-3,-2,-1,-0.000068,0.000756,-78.336764,down
0.00007,0.00007,0.00019,0,1,2,2,-1,-2,-2,-2,0,0,-0.000075,0.000775,-53.555354,up
0.00012,0.00004,0.00002,-1,1,2,2,-1,-2,-2,-2,0,0,-0.000082,0.000829,-73.13823,down
0.00005,0.00006,0,-1,1,2,2,-1,-2,-2,-2,0,0,-0.00009,0.000901,-75.011625,down
0.00002,0.00004,0.00003,-1,1,2,2,-1,-2,-2,-2,0,0,-0.000097,0.000942,-67.92578,up
0.00009,0.00011,0.00013,0,1,2,2,0,0,-1,-1,0,0,-0.000103,0.000922,-42.534636,down
0.00027,0.00035,0.00027,0,1,3,3,0,0,0,0,0,0,-0.000102,0.000913,16.867915,down
0.00031,0.00004,0.00013,-1,1,2,2,0,0,-1,-1,0,0,-0.000104,0.00089,-58.993652,up
0.00003,0.00015,0.00011,-1,1,2,2,0,0,-2,-2,0,0,-0.000106,0.000889,-57.46949,up
0.00008,0.00009,0.0001,0,1,3,3,0,0,-1,-1,0,0,-0.000107,0.000852,-38.137273,up
0.00007,0.00007,0,-1,1,2,2,0,0,-1,-1,0,0,-0.000109,0.000836,-54.160542,up
0.00013,0.00014,0.00015,0,1,3,3,0,0,-1,-1,0,0,-0.000109,0.000774,-15.125842,up
0.00016,0.00016,0.00016,0,1,3,3,0,0,0,0,0,0,-0.000105,0.000722,27.695094,down
0.00009,0.00014,0.0001,0,1,3,3,0,0,2,2,0,0,-0.000097,0.000677,60.558261,down
0.00004,0.00008,0.00007,0,1,3,3,0,0,2,2,0,0,-0.000087,0.000696,66.806708,down
0.00006,0.00011,0.00004,-1,1,3,3,0,0,2,2,0,0,-0.000077,0.000714,50.131256,up
0.00013,0.00007,0.00005,-1,1,3,3,0,0,1,1,0,0,-0.000067,0.000682,22.134939,up
0.00014,0,0.00007,-1,1,3,3,0,0,0,0,0,0,-0.000061,0.000673,-19.30699,up
0.00007,0.00009,0.00015,0,1,3,3,0,0,0,0,0,0,-0.000057,0.000673,4.455459,up
0.00017,0.00017,0.0003,0,1,3,3,0,0,0,0,0,0,-0.00005,0.000699,47.221223,up
0.00062,0.00063,0.00068,0,1,4,4,0,0,4,4,2,1,-0.000035,0.001128,136.990441,down
0.00007,0.0002,0.00009,0,1,4,4,1,1,4,4,2,1,-0.000013,0.001447,109.252458,down
0.0001,0.00002,0.00013,-1,1,4,4,1,1,3,3,2,1,0.000011,0.00162,81.113043,down
0.00003,0.00012,0.00003,-1,1,4,4,1,1,3,3,1,1,0.000034,0.00172,66.580247,up
0.00003,0.00011,0.00011,0,1,4,4,1,1,2,2,0,0,0.000055,0.001791,61.011786,up
0.00003,0.00016,0.00004,0,1,4,4,1,1,2,2,0,0,0.000075,0.001871,58.106174,up
0.00012,0.00007,0.00003,-1,1,4,4,0,0,1,1,0,0,0.000091,0.001928,42.478198,up
0.00002,0.00001,0.00013,-1,1,4,4,0,0,1,1,0,0,0.000104,0.001905,37.526637,up
0.00015,0.00031,0.00017,0,1,4,4,0,0,1,1,0,0,0.000116,0.001893,49.280866,up
0.00013,0.00016,0.00015,0,1,4,4,1,1,1,1,0,0,0.000129,0.001918,57.568362,down
0.00013,0.00015,0.00021,0,1,4,4,1,1,2,2,0,0,0.000143,0.001917,65.315171,down
0.00013,0.00021,0.00013,0,1,5,5,1,2,2,2,0,0,0.000158,0.001974,69.053,down
0.00028,0.00004,0.00001,-1,1,4,4,1,1,1,1,0,0,0.00017,0.001949,37.767683,up
0.00001,0.00013,0.00002,-1,1,4,4,1,1,1,1,0,0,0.000178,0.001931,34.131479,up
0.00001,0.00005,0.00004,-1,1,3,3,0,0,1,1,0,0,0.000183,0.001899,28.811155,up
0.00009,0,0.00002,-1,1,3,3,0,0,0,0,0,0,0.000185,0.00182,17.469693,up
0.00021,0.00032,0.00021,0,1,4,4,0,0,1,1,0,0,0.000186,0.001705,37.365243,down
0.00025,0.00032,0.00025,0,1,4,4,0,0,2,2,0,0,0.00019,0.001521,66.732013,down
0.00007,0,0.00009,-1,1,4,4,0,0,2,2,0,0,0.000195,0.001267,62.04624,down
0.00013,0,0.00001,-1,1,4,4,0,0,2,2,0,0,0.000199,0.000977,45.531147,down
0.00007,0.00007,0.00002,-1,1,4,4,0,0,1,1,0,0,0.000199,0.000976,26.338981,up
0.00006,0.0001,0.00003,-1,1,4,4,0,0,0,0,0,0,0.000197,0.000974,16.318478,down
0.00014,0.00003,0,-1,1,3,3,0,0,0,0,0,0,0.00019,0.000952,-12.082067,up
0.00006,0.00016,0.00009,0,1,3,3,0,0,0,0,0,0,0.000182,0.000913,-6.245966,up
0.00009,0.00012,0.00013,0,1,3,3,0,0,0,0,0,0,0.000173,0.000875,8.569505,up
0.00005,0.00009,0.00006,0,1,3,3,0,0,0,0,0,0,0.000166,0.000849,19.432368,up
0.0001,0.00004,0.00005,-1,1,3,3,0,0,0,0,0,0,0.000157,0.000763,-11.13976,up
0.0001,0.00013,0.00011,0,1,3,3,0,0,0,0,0,0,0.00015,0.000651,20.109422,up
0.00005,0.00006,0.00002,-1,1,3,3,0,0,0,0,0,0,0.000142,0.000603,-1.823561,up
0.00001,0.00002,0.00009,0,1,3,3,0,0,0,0,0,0,0.000136,0.000596,6.38025,up
0.00003,0.00012,0.00007,0,1,3,3,0,0,0,0,0,0,0.00013,0.000597,19.607351,up
0.00008,0.00012,0.00012,0,1,3,3,0,0,1,1,0,0,0.000125,0.000584,44.68767,up
0.00024,0.00031,0.00025,0,1,3,3,0,0,4,4,2,1,0.000125,0.00071,103.073036,up
0.00012,0.00017,0.00012,0,1,4,4,0,0,4,4,2,1,0.00013,0.00087,104.697516,up
0.00007,0.00008,0.00014,0,1,4,4,1,1,4,4,2,1,0.000137,0.001017,96.491447,up
0.00001,0,0.00007,-1,1,4,4,1,1,3,3,2,1,0.000146,0.001092,82.723366,up
0.00004,0.00008,0.00006,0,1,5,5,1,2,3,3,1,1,0.000156,0.00121,77.761458,up
0.00006,0.00002,0.00009,-1,1,5,5,1,1,2,2,0,0,0.000165,0.001294,64.066202,up
0.00004,0.00013,0.00009,0,1,5,5,1,1,2,2,0,0,0.000173,0.001389,63.838252,up
0.00003,0.00008,0.00006,-1,1,4,4,1,1,2,2,0,0,0.000179,0.001451,52.15336,up
0.00012,0.00014,0.00018,0,1,5,5,1,2,2,2,0,0,0.000186,0.001536,62.819893,down
0.00009,0.00012,0.00009,0,1,5,5,1,2,2,2,0,0,0.000193,0.001625,66.390651,down
0.00025,0,0.00003,-1,1,4,4,1,1,1,1,0,0,0.000197,0.00157,33.377489,down
0.00007,0.0001,0.0001,0,1,4,4,1,1,1,1,0,0,0.000199,0.001526,40.891447,down
0.00001,0.00005,0.00018,-1,1,4,4,1,1,1,1,0,0,0.000199,0.00148,33.44733,down
0.00016,0.00003,0.00001,-1,1,4,4,0,0,0,0,0,0,0.000195,0.001415,7.704347,down
0.00011,0.00015,0.00017,0,1,3,3,0,0,0,0,0,0,0.00019,0.001293,18.719658,down
0.0001,0,0.00007,-1,1,3,3,0,0,0,0,0,0,0.000182,0.0012,1.41651,down
0.00047,0,0.00003,-1,1,2,2,0,0,-2,-2,0,0,0.000167,0.001185,-79.844018,down
0.00003,0.00009,0,-1,1,2,2,0,0,-3,-3,-2,-1,0.000146,0.001211,-85.981137,down
0.00006,0,0.00014,-1,1,2,2,-1,-1,-4,-4,-2,-1,0.000121,0.001281,-88.008778,down
0.00011,0,0.00005,-1,1,2,2,-1,-1,-3,-3,-2,-1,0.000094,0.001424,-91.008453,down
0.00011,0.00017,0.00015,0,1,2,2,-1,-1,-3,-3,-2,-1,0.000068,0.001543,-67.969891,down
0.00019,0,0.00005,-1,1,2,2,-1,-1,-2,-2,0,0,0.000041,0.00172,-77.422889,down
0.00014,0,0.00002,-1,1,2,2,-1,-2,-2,-2,0,0,0.000013,0.001922,-79.771629,down
0.00015,0,0,-1,1,1,1,-1,-2,-2,-2,0,0,-0.000016,0.002145,-80.154288,up
0,0.00006,0.00001,-1,1,1,1,-1,-2,-2,-2,0,0,-0.000045,0.002297,-68.818084,up
0.00035,0.00037,0.00035,0,1,2,2,-1,-1,-1,-1,0,0,-0.000067,0.002308,-34.742632,down
0.00007,0.00006,0.00004,-1,1,2,2,-1,-1,-1,-1,0,0,-0.000085,0.002305,-36.918545,down
0.00016,0,0.00006,-1,1,2,2,-1,-1,-1,-1,0,0,-0.000101,0.002327,-45.077671,down
0.00003,0.00005,0.0001,0,1,2,2,-1,-1,-1,-1,0,0,-0.000114,0.002264,-37.853827,down
0.00002,0.00006,0.0001,0,1,2,2,-1,-1,-1,-1,0,0,-0.000123,0.00211,-32.131348,down
0.00004,0.0001,0.00002,-1,1,2,2,0,0,-1,-1,0,0,-0.000131,0.002024,-31.622777,down
0.00032,0,0.00001,-1,1,2,2,0,0,-2,-2,0,0,-0.000141,0.001945,-58.654761,up
0.00004,0.00019,0.00007,0,1,2,2,0,0,-2,-2,0,0,-0.000151,0.001799,-50.583861,down
0.00009,0,0.00009,-1,1,2,2,0,0,-2,-2,0,0,-0.000161,0.001704,-54.525796,down
0.00003,0,0.00016,-1,1,2,2,-1,-1,-2,-2,0,0,-0.000171,0.001484,-57.608503,up
0.00004,0.00007,0.00005,0,1,2,2,0,0,-2,-2,0,0,-0.000179,0.001206,-54.250513,up
0.00004,0.00005,0.00006,0,1,3,3,0,0,-2,-2,0,0,-0.000185,0.001153,-45.438271,up
0,0,0.00004,-1,1,3,3,0,0,-1,-1,0,0,-0.000188,0.001096,-41.881257,up
0.00009,0,0.00002,-1,1,3,3,0,0,-2,-2,0,0,-0.000192,0.001069,-56.892041,up
0.00008,0.0001,0.00009,0,1,2,2,-1,-1,-1,-1,0,0,-0.000193,0.001035,-38.182189,down
0.00011,0.00014,0.00011,0,1,2,2,0,0,0,0,0,0,-0.000191,0.000911,-13.508584,down
0.00001,0.00005,0.0001,0,1,3,3,0,0,0,0,0,0,-0.000187,0.000854,-8.200607,down
0.00005,0.00006,0.00009,0,1,3,3,0,0,0,0,0,0,-0.000181,0.000837,2.866195,down
0.0002,0.00001,0.00005,-1,1,2,2,0,0,-1,-1,0,0,-0.000175,0.000865,-43.48492,down
0.00011,0.00001,0.00003,-1,1,2,2,-1,-1,-2,-2,0,0,-0.000172,0.000923,-61.1151,up
0.00013,0.00014,0.00015,0,1,3,3,0,0,-1,-1,0,0,-0.000169,0.000825,-34.903322,up
0.00001,0.00004,0.00005,0,1,3,3,0,0,-1,-1,0,0,-0.000165,0.000733,-27.438675,up
0.00002,0,0.00014,-1,1,3,3,0,0,-1,-1,0,0,-0.000161,0.000698,-29.652669,up
0.0001,0.00002,0,-1,1,3,3,0,0,-1,-1,0,0,-0.000158,0.000659,-57.396389,up
0.0002,0.00021,0.0002,0,1,3,3,0,0,0,0,0,0,-0.000153,0.000541,17.015169,down
0.00007,0.00013,0.0001,0,1,3,3,0,0,1,1,0,0,-0.000145,0.00042,51.006626,down
0.00005,0,0.00005,-1,1,3,3,0,0,1,1,0,0,-0.000136,0.000423,21.294693,down
0.00007,0,0.00005,-1,1,3,3,0,0,0,0,0,0,-0.000129,0.000419,-14.545729,down
0.00008,0.00014,0.00009,0,1,3,3,0,0,0,0,0,0,-0.000121,0.000421,17.563132,down
0.00002,0,0.00003,-1,1,3,3,0,0,0,0,0,0,-0.000114,0.000419,11.208959,down
0.00007,0,0.00006,-1,1,3,3,0,0,0,0,0,0,-0.000107,0.000424,-25.484176,down
0,0.00004,0.00003,-1,1,3,3,0,0,0,0,0,0,-0.000102,0.000425,-19.045977,down
0.00005,0.00002,0,-1,1,3,3,0,0,-1,-1,0,0,-0.000097,0.000437,-42.977744,down
0.00001,0.00007,0.00005,0,1,3,3,0,0,-1,-1,0,0,-0.000094,0.000442,-42.064119,down
0.00004,0.00018,0.00005,0,1,3,3,0,0,0,0,0,0,-0.00009,0.000444,-13.978543,down
0.00007,0,0.00001,-1,1,3,3,0,0,-1,-1,0,0,-0.000087,0.000432,-37.269043,down
0.00004,0.00001,0.00003,-1,1,3,3,0,0,-1,-1,0,0,-0.000085,0.000414,-42.763261,down
0.00006,0,0.00007,-1,1,3,3,0,0,-3,-3,-2,-1,-0.000084,0.000386,-73.000917,down
0.00001,0.00005,0.00005,0,1,2,2,0,0,-2,-2,0,0,-0.000083,0.000416,-64.461455,no
0.00001,0.00001,0.00003,-1,1,2,2,-1,-1,-2,-2,0,0,-0.000083,0.000426,-62.165009,up
0.00004,0,0.00002,-1,1,2,2,-1,-1,-2,-2,0,0,-0.000084,0.000461,-66.759625,up
0,0.00005,0.00002,-1,1,2,2,-1,-1,-2,-2,0,0,-0.000084,0.000492,-62.564677,up
0.00001,0.00003,0.00003,0,1,2,2,-1,-2,-2,-2,0,0,-0.000084,0.000512,-49.199423,up
0.00002,0.00006,0.00006,0,1,2,2,-1,-1,-1,-1,0,0,-0.000084,0.000519,-40.28787,up
0.00001,0.00003,0.00001,0,1,2,2,0,0,-1,-1,0,0,-0.000083,0.000498,-29.301264,up
0.00003,0.00006,0.00003,0,1,2,2,0,0,0,0,0,0,-0.00008,0.000439,-9.57331,up
0.00005,0.00002,0,-1,1,3,3,0,0,0,0,0,0,-0.000077,0.000403,-24.806947,up
0.00008,0.00008,0.00009,0,1,3,3,0,0,0,0,0,0,-0.000073,0.000392,16.858086,up
0,0,0.00004,-1,1,3,3,0,0,0,0,0,0,-0.000068,0.000349,28.117883,up
0.00005,0.00008,0.00005,0,1,4,4,0,0,2,2,0,0,-0.000062,0.000333,78.474062,up
0.00002,0,0.00004,-1,1,4,4,0,0,2,2,0,0,-0.000054,0.000347,68.254449,up
0.00008,0.00003,0.00002,-1,1,3,3,0,0,1,1,0,0,-0.000048,0.000334,18.861198,up
0.00003,0.00008,0.00005,0,1,4,4,0,0,1,1,0,0,-0.000042,0.000339,35.386069,up
0.00014,0.00014,0.00014,0,1,4,4,1,1,3,3,1,1,-0.000035,0.000415,101.47709,down
0.00001,0.00002,0.00002,0,1,4,4,1,1,3,3,2,1,-0.000027,0.000473,90.307189,down
0.00003,0.00004,0,-1,1,4,4,1,1,3,3,1,1,-0.000019,0.000513,68.167089,down
0.00004,0.00004,0.00005,0,1,4,4,1,1,2,2,0,0,-0.00001,0.000568,74.953433,down
0.00001,0.00004,0.00005,0,1,4,4,1,1,2,2,0,0,-0.000002,0.000602,65.654055,down
0.00007,0,0.00003,-1,1,4,4,0,0,1,1,0,0,0.000004,0.0006,35.328427,up
0,0.00004,0.00001,-1,1,4,4,0,0,1,1,0,0,0.000009,0.000589,25.620144,up
0.00002,0.00004,0.00002,0,1,4,4,0,0,1,1,0,0,0.000013,0.00057,35.591107,down
0.00003,0.00001,0,-1,1,4,4,0,0,1,1,0,0,0.000016,0.000535,28.959634,down
0.00004,0.00005,0.00004,0,1,4,4,0,0,1,1,0,0,0.000019,0.000509,44.001999,down
0.00002,0,0.00002,-1,1,3,3,0,0,1,1,0,0,0.000022,0.000475,33.056752,down
0.00004,0.00002,0,-1,1,3,3,0,0,1,1,0,0,0.000024,0.000436,21.577859,down
0.00004,0,0.00004,-1,1,3,3,0,0,0,0,0,0,0.000024,0.000404,-4.953774,down
0,0,0.00007,-1,1,3,3,0,0,-1,-1,0,0,0.000024,0.000341,-16.694899,down
0.00011,0.00002,0,-1,1,2,2,0,0,-2,-2,0,0,0.000021,0.000346,-74.008843,up
0.00001,0.00004,0.00003,0,1,2,2,0,0,-2,-2,0,0,0.000018,0.000346,-62.444961,up
0.00009,0.00009,0.00011,0,1,3,3,0,0,-1,-1,0,0,0.000015,0.000345,-10.722667,up
0.00003,0,0.00007,-1,1,2,2,0,0,-1,-1,0,0,0.000012,0.000349,-32.996324,up
0.00001,0,0.00002,-1,1,2,2,0,0,-1,-1,0,0,0.00001,0.000327,-43.181957,up
0.00007,0.00007,0.00008,0,1,3,3,0,0,0,0,0,0,0.000008,0.000306,-9.804497,up
0.00001,0.00004,0.00003,0,1,3,3,0,0,0,0,0,0,0.000007,0.000299,-1.335934,up
0.00001,0.00001,0.00005,0,1,3,3,0,0,0,0,0,0,0.000007,0.000291,20.610162,no
0.00004,0.00004,0.00004,0,1,3,3,0,0,1,1,0,0,0.000008,0.000301,51.813233,down
0.00004,0.00004,0.00004,0,1,3,3,0,0,3,3,1,1,0.000011,0.000323,83.784663,down
0.00004,0,0,-1,1,3,3,0,0,2,2,0,0,0.000014,0.00032,47.453681,down
0.00001,0.00002,0.00001,-1,1,3,3,0,0,1,1,0,0,0.000016,0.000324,27.144467,down
0,0.00006,0,-1,1,3,3,0,0,1,1,0,0,0.000017,0.000325,13.552904,down
0.0001,0,0.00003,-1,1,3,3,0,0,0,0,0,0,0.000017,0.000332,-38.27998,down
0.00008,0.00011,0.0001,0,1,4,4,0,0,0,0,0,0,0.000017,0.000332,9.946766,down
0.00007,0.00001,0.00005,-1,1,3,3,0,0,0,0,0,0,0.000015,0.000324,-11.742442,down
0.00006,0,0.0001,-1,1,3,3,0,0,-1,-1,0,0,0.000013,0.000326,-38.605108,down
0.00003,0,0.00003,-1,1,3,3,0,0,-2,-2,0,0,0.00001,0.000342,-56.16773,up
0.00014,0.00003,0,-1,1,2,2,0,0,-3,-3,-2,-1,0.000004,0.000435,-107.692971,up
0.00009,0.00009,0.00011,0,1,3,3,0,0,-3,-3,-2,-1,-0.000002,0.000458,-55.616603,up
0.00005,0.00011,0.00008,0,1,3,3,0,0,-1,-1,0,0,-0.000007,0.000452,-30.555586,down
0.00002,0.00004,0,-1,1,3,3,0,0,-1,-1,0,0,-0.000011,0.000454,-38.991254,down
0.00005,0.00005,0.00007,0,1,3,3,0,0,0,0,0,0,-0.000013,0.000454,-7.4861,down
0.00001,0.00002,0,-1,1,2,2,0,0,0,0,0,0,-0.000015,0.000456,-20.167487,down
0,0.00003,0,-1,1,3,3,0,0,0,0,0,0,-0.000016,0.000456,-15.783251,down
0.00004,0.00001,0,-1,1,2,2,0,0,-1,-1,0,0,-0.000017,0.000465,-34.652214,down
0.00001,0,0.00006,-1,1,2,2,0,0,-1,-1,0,0,-0.000019,0.000475,-39.395166,down
0.00005,0.00001,0,-1,1,3,3,0,0,-1,-1,0,0,-0.000021,0.000491,-54.012081,up
0.0001,0,0,-1,1,2,2,0,0,-3,-3,-2,-1,-0.000025,0.00052,-78.58576,up
0.00001,0.00001,0,-1,1,2,2,0,0,-3,-3,-2,-1,-0.000029,0.000504,-72.809901,up
0.00001,0.00003,0.00002,0,1,2,2,0,0,-2,-2,0,0,-0.000033,0.000488,-56.191091,up
0.00004,0.00008,0.00004,0,1,3,3,0,0,-1,-1,0,0,-0.000037,0.000466,-44.244839,up
0.00008,0.00008,0.0001,0,1,3,3,0,0,-1,-1,0,0,-0.000039,0.000431,-15.312648,up
0.00008,0,0.00002,-1,1,3,3,0,0,-1,-1,0,0,-0.000041,0.000441,-51.208474,up
0.00003,0.00007,0.00003,0,1,2,2,0,0,-1,-1,0,0,-0.000042,0.000404,-30.220339,up
0.00008,0.00015,0.00008,0,1,3,3,0,0,0,0,0,0,-0.000042,0.000372,13.441297,up
0.00001,0.00001,0.00005,0,1,3,3,0,0,0,0,0,0,-0.00004,0.00036,26.402261,up
0.00003,0,0.00004,-1,1,3,3,0,0,0,0,0,0,-0.000038,0.000355,16.325079,up
0.00003,0.00003,0.00001,-1,1,3,3,0,0,0,0,0,0,-0.000036,0.00034,2.35549,up
0.00009,0.00011,0.00009,0,1,3,3,0,0,1,1,0,0,-0.000032,0.000352,45.482819,up
0.00009,0.00009,0.00011,0,1,4,4,0,0,3,3,1,1,-0.000027,0.000399,87.314352,up
0.00009,0.00009,0.00009,0,1,4,4,1,1,4,4,2,1,-0.000019,0.000504,107.673949,up
0.00007,0.00003,0,-1,1,5,5,1,1,4,4,2,1,-0.000009,0.000578,90.846121,up
0,0.00009,0,-1,1,5,5,1,1,3,3,2,1,0.000001,0.000648,80.670046,up
0.00002,0,0.00005,-1,1,4,4,1,1,2,2,0,0,0.00001,0.000703,68.750095,up
0.00001,0.00008,0.00001,0,1,4,4,1,1,2,2,0,0,0.000019,0.000758,65.444697,up
0.00001,0.00006,0.00001,0,1,4,4,1,1,2,2,0,0,0.000027,0.000799,56.083311,up
0.00002,0.00004,0.00007,0,1,5,5,1,2,1,1,0,0,0.000035,0.000828,52.427275,up
0.00001,0.00002,0.00001,-1,1,5,5,1,2,1,1,0,0,0.000041,0.000832,53.87044,up
0.00004,0.00005,0.00004,0,1,5,5,1,2,2,2,0,0,0.000048,0.00084,61.415517,down
0.00002,0.00008,0.00007,-1,1,5,5,1,2,1,1,0,0,0.000054,0.000837,53.504219,down
0.00002,0.00008,0.00003,0,1,5,5,1,2,2,2,0,0,0.00006,0.000842,59.021768,down
0.00004,0,0,-1,1,5,5,1,2,1,1,0,0,0.000065,0.000835,42.743955,up
0.00002,0.00003,0.00002,0,1,5,5,1,2,1,1,0,0,0.00007,0.00079,51.044617,down
0.00004,0,0.00001,-1,1,4,4,1,1,1,1,0,0,0.000073,0.000727,35.506922,down
0.00002,0,0,-1,1,4,4,0,0,1,1,0,0,0.000075,0.000682,29.623514,down
0.00001,0.00001,0.00002,0,1,4,4,0,0,0,0,0,0,0.000075,0.000632,26.593066,down
0.00002,0.00002,0.00002,0,1,4,4,0,0,1,1,0,0,0.000076,0.000555,30.613243,down
0.00003,0.00004,0.00001,-1,1,4,4,0,0,1,1,0,0,0.000075,0.000428,30.358009,down
0.00002,0.00001,0,-1,1,3,3,0,0,0,0,0,0,0.000074,0.000315,19.069252,down
0.00005,0,0.00003,-1,1,3,3,0,0,-1,-1,0,0,0.000071,0.000253,-36.813643,down
0.00004,0.00005,0.00004,0,1,3,3,0,0,-1,-1,0,0,0.000068,0.000242,-15.714425,down
0.00001,0.00001,0.00001,-1,1,3,3,0,0,-1,-1,0,0,0.000064,0.000238,-49.9011,down
0,0.00003,0,-1,1,2,2,0,0,-1,-1,0,0,0.000059,0.000242,-57.068173,down
0,0,0,-1,1,2,2,0,0,-2,-2,0,0,0.000054,0.000246,-63.925405,down
0,0,0.00002,-1,1,2,2,-1,-1,-2,-2,0,0,0.000049,0.000251,-53.692153,down
0.00001,0,0,-1,1,2,2,0,0,-2,-2,0,0,0.000043,0.000258,-59.30021,down
0.00001,0.00002,0.00002,0,1,2,2,-1,-1,-1,-1,0,0,0.000038,0.000263,-49.738119,down
0.0001,0,0,-1,1,2,2,-1,-2,-3,-3,-2,-1,0.000033,0.000319,-98.991975,down
0.00001,0.00001,0,-1,1,1,1,-1,-2,-3,-3,-2,-1,0.000026,0.000367,-90.692022,no
0,0.00001,0,-1,1,1,1,-1,-2,-3,-3,-2,-1,0.000019,0.000409,-80.782688,up
0,0.00006,0,-1,1,1,1,-1,-2,-2,-2,0,0,0.000012,0.000424,-71.286117,up
0.00003,0.00001,0,-1,1,1,1,-1,-2,-2,-2,0,0,0.000006,0.000444,-62.880475,up
0,0.00001,0,-1,1,1,1,-1,-2,-2,-2,0,0,0,0.000438,-57.339608,up
0.00001,0.00007,0.00001,0,1,2,2,-1,-2,-1,-1,0,0,-0.000005,0.000438,-47.744933,up
0.00005,0.00005,0.00006,0,1,2,2,0,0,-1,-1,0,0,-0.000009,0.000423,-17.501623,up
0.00005,0.00002,0,-1,1,2,2,-1,-1,-1,-1,0,0,-0.000012,0.000415,-41.736,up
0,0.00003,0.00001,-1,1,2,2,0,0,-1,-1,0,0,-0.000014,0.000386,-29.029771,up
0.00001,0,0,-1,1,2,2,0,0,-1,-1,0,0,-0.000016,0.000349,-31.541421,up
0.00001,0.00004,0.00001,-1,1,2,2,0,0,0,0,0,0,-0.000018,0.000311,-28.953279,up
0.00005,0.00006,0.00009,0,1,3,3,0,0,0,0,0,0,-0.000018,0.000297,18.861528,up
0.00001,0.00003,0.00002,0,1,3,3,0,0,1,1,0,0,-0.000017,0.000273,44.629998,up
0.00001,0.00003,0,-1,1,4,4,0,0,2,2,0,0,-0.000015,0.000267,46.48729,up
0.00002,0.00002,0.00002,0,1,4,4,1,1,2,2,0,0,-0.000012,0.000283,77.660496,up
0.00001,0.00001,0.00001,0,1,4,4,1,1,2,2,0,0,-0.000008,0.000297,66.015347,up
0.00002,0.00002,0.00005,0,1,4,4,1,1,2,2,0,0,-0.000004,0.000316,73.188262,up
0.00004,0.00005,0.00005,0,1,5,5,1,1,3,3,2,1,0.000001,0.000371,96.466525,up
0.00004,0.00004,0.00006,0,1,5,5,1,1,3,3,1,1,0.000006,0.000432,93.300849,up
0.00005,0.00006,0.00005,0,1,5,5,1,2,4,4,2,1,0.000014,0.000532,103.269449,up
0,0.00002,0.00003,-1,1,5,5,1,1,4,4,2,1,0.000022,0.000622,94.665818,down
0.00005,0.00005,0.00006,0,1,5,5,1,2,3,3,2,1,0.000031,0.000717,92.361853,down
0.00006,0,0.00001,-1,1,5,5,1,2,2,2,0,0,0.00004,0.000756,66.308559,down
0.00008,0.00008,0.00008,0,1,5,5,1,2,2,2,0,0,0.000049,0.000822,79.035023,down
0.00009,0,0.00001,-1,1,4,4,1,1,2,2,0,0,0.000057,0.000828,49.367889,down
0.00008,0,0,-1,1,4,4,0,0,1,1,0,0,0.000062,0.000809,29.173622,down
0.0001,0,0.00004,-1,1,3,3,0,0,0,0,0,0,0.000063,0.00079,2.405027,down
0.00005,0.00002,0,-1,1,3,3,0,0,0,0,0,0,0.000062,0.00075,-10.669038,down
0.00004,0,0.00005,-1,1,3,3,0,0,0,0,0,0,0.000058,0.000717,-24.128788,up
0.00004,0.00007,0.00004,0,1,3,3,0,0,0,0,0,0,0.000053,0.000672,-19.333661,up
0.00001,0.00002,0.00011,-1,1,3,3,0,0,-1,-1,0,0,0.000048,0.000627,-32.535016,up
0.00006,0.00001,0,-1,1,3,3,0,0,-1,-1,0,0,0.000041,0.000621,-49.314764,up
0.00009,0.00009,0.00012,0,1,3,3,0,0,-1,-1,0,0,0.000034,0.000608,-31.395169,up
0,0.00007,0.00005,-1,1,2,2,0,0,0,0,0,0,0.000028,0.00059,-23.541787,up
0.00006,0.00006,0.00006,0,1,3,3,0,0,0,0,0,0,0.000025,0.000579,-1.553529,up
0.00002,0,0,-1,1,2,2,0,0,0,0,0,0,0.000022,0.000566,-13.605031,up
