@relation 2017-05-20

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000313,0.001853,-39.556266,up
0,0,-0.000311,0.001838,-42.712787,up
0,0,-0.000308,0.001746,-32.881837,up
0,0,-0.000302,0.001603,2.932025,down
0,0,-0.000294,0.001385,0.072199,down
0,0,-0.000285,0.001114,-12.206272,no
0,0,-0.000276,0.000962,-8.318004,up
0,0,-0.000266,0.000798,10.652342,up
0,0,-0.000255,0.000661,15.272056,up
0,0,-0.000244,0.000652,31.437475,up
0,0,-0.000233,0.000628,3.183237,up
0,0,-0.000222,0.000633,27.975013,up
0,0,-0.000208,0.000753,99.613365,up
0,0,-0.000191,0.001001,114.835782,down
0,0,-0.000172,0.001127,95.89988,down
0,0,-0.000151,0.001304,94.473416,up
0,0,-0.000131,0.001289,56.70896,up
0,0,-0.000113,0.001314,42.855918,up
0,0,-0.000096,0.001351,41.896913,up
0,0,-0.000081,0.001373,34.299988,up
0,0,-0.000064,0.001484,79.19655,up
0,0,-0.000047,0.001542,74.459165,down
0,0,-0.000031,0.0015,40.672316,up
0,0,-0.000018,0.001505,29.636187,up
0,0,-0.000006,0.001507,37.636687,up
0,0,0.000007,0.001554,68.648689,down
0,0,0.000019,0.001482,30.627648,down
0,0,0.000029,0.00142,33.95145,down
0,0,0.000037,0.001315,22.431879,down
0,0,0.000044,0.001218,31.599135,down
0,0,0.000049,0.001,-7.497306,down
0,0,0.000051,0.00078,-28.471485,down
0,0,0.000049,0.000848,-95.383387,down
0,0,0.000043,0.001035,-100.356324,down
0,0,0.000036,0.001086,-52.503352,down
0,0,0.000026,0.001318,-100.677209,up
0,0,0.000012,0.001531,-88.844305,up
0,0,-0.000002,0.001682,-72.714981,up
0,0,-0.000017,0.001835,-69.663882,up
0,0,-0.000029,0.001858,-27.612714,up
0,0,-0.000039,0.001856,-41.549195,up
0,0,-0.000048,0.001804,-31.652114,up
0,0,-0.000054,0.001778,-11.808986,down
0,0,-0.000056,0.001761,12.72255,down
0,0,-0.000055,0.001725,17.620894,down
0,0,-0.000054,0.001563,-17.471419,down
0,0,-0.000054,0.001491,-15.825388,down
0,0,-0.000054,0.00138,-13.984888,up
0,0,-0.000054,0.001276,-18.109329,up
0,0,-0.000056,0.001108,-35.112526,up
0,0,-0.00006,0.001058,-59.620735,up
0,0,-0.000064,0.000976,-43.524691,up
0,0,-0.000066,0.000971,24.502577,up
0,0,-0.000067,0.000973,9.66316,up
0,1,-0.000067,0.000937,-2.240366,up
0,0,-0.000065,0.000937,38.512966,no
0,0,-0.000059,0.001028,86.409292,down
0,0,-0.000053,0.001004,30.489296,up
0,0,-0.000045,0.001004,65.420313,down
0,0,-0.000038,0.001005,7.362273,up
0,0,-0.000032,0.000991,15.031203,up
0,0,-0.000027,0.000983,-4.172353,up
0,0,-0.000022,0.001006,38.075658,up
0,0,-0.000018,0.000971,16.472102,up
0,0,-0.00001,0.001075,91.002341,up
0,0,0.000001,0.001339,104.404701,up
0,0,0.000012,0.001418,59.39047,up
0,0,0.000023,0.001468,49.590406,up
0,0,0.000033,0.001527,56.26749,up
0,0,0.000044,0.001565,61.864087,up
0,0,0.000061,0.001905,116.978162,up
0,-2,0.000079,0.002061,88.731342,up
0,-2,0.000099,0.002268,79.225144,down
0,0,0.00012,0.002449,77.014723,down
0,0,0.00014,0.002514,64.201346,down
0,0,0.00016,0.002649,66.750971,down
0,0,0.000177,0.00275,51.08426,down
0,0,0.000191,0.002721,35.682933,down
0,0,0.000199,0.002676,8.668673,down
0,0,0.000204,0.002544,19.103273,down
0,0,0.000204,0.002388,3.392607,down
0,0,0.000202,0.002154,-5.01399,down
0,0,0.000194,0.002031,-35.753245,down
0,0,0.000184,0.001805,-32.474097,down
0,0,0.000172,0.001767,-39.556485,up
0,0,0.000157,0.00187,-62.133929,up
0,0,0.000139,0.001952,-68.663797,up
0,0,0.000119,0.002028,-67.011144,up
0,0,0.000099,0.002136,-64.828586,up
0,0,0.000084,0.002121,-11.267671,up
0,0,0.000072,0.002056,-6.955514,up
0,0,0.000064,0.002012,2.633894,up
0,0,0.000058,0.001953,-11.723384,up
0,0,0.000054,0.001838,10.990644,up
0,0,0.000052,0.001731,13.17325,up
0,0,0.000051,0.001524,15.219742,up
0,0,0.000051,0.001384,41.054997,up
0,0,0.000053,0.001311,44.839794,up
0,0,0.000057,0.001406,66.515303,up
0,0,0.000063,0.001449,60.875016,up
0,0,0.00007,0.001598,75.963701,up
1,0,0.00008,0.001851,88.378866,up
1,1,0.000091,0.001971,65.05247,down
0,0,0.000101,0.002044,50.240814,down
0,0,0.00011,0.002087,44.474517,down
0,0,0.000118,0.002054,46.593933,down
0,0,0.000127,0.001993,59.114867,down
0,0,0.000131,0.00176,11.420881,down
0,0,0.000131,0.001457,-36.093707,up
0,0,0.000127,0.001411,-21.758177,up
0,0,0.000121,0.001384,-35.897637,up
0,0,0.000113,0.00137,-29.498876,up
0,0,0.000104,0.001307,-40.011558,up
0,0,0.000094,0.001296,-33.032224,up
0,0,0.000087,0.001258,6.280693,up
0,0,0.000082,0.001204,8.303832,up
0,0,0.000079,0.001213,37.595543,up
0,0,0.00008,0.001254,55.594464,up
0,0,0.000084,0.001325,56.775337,up
0,0,0.000089,0.001384,52.316318,up
0,0,0.000096,0.001508,70.00981,up
0,0,0.000106,0.001683,85.080734,down
0,0,0.000119,0.001932,86.910644,up
0,0,0.000131,0.002013,49.123379,up
0,0,0.000143,0.00217,65.108856,down
0,-2,0.000154,0.002256,47.773415,down
0,-2,0.000163,0.002323,43.989145,down
0,-2,0.000172,0.002439,58.099545,down
0,-2,0.000179,0.002346,28.603428,down
0,-2,0.000182,0.002259,22.174071,down
0,0,0.000181,0.002096,-7.109262,up
0,0,0.000177,0.001926,-8.150958,up
0,0,0.00017,0.001695,-15.809627,up
0,0,0.000162,0.001451,-29.571311,up
0,0,0.000152,0.001328,-33.421268,down
0,0,0.000143,0.00118,-17.793575,down
0,0,0.000134,0.001112,-21.22855,down
0,0,0.000125,0.001091,-24.376244,down
0,0,0.000117,0.001089,-31.858753,down
0,0,0.000107,0.001134,-57.403775,up
0,0,0.000098,0.001158,-35.161823,down
0,0,0.000089,0.001144,-33.318421,down
0,0,0.00008,0.001082,-52.32057,down
0,0,0.00007,0.001113,-48.702994,up
0,0,0.000061,0.001019,-29.649551,down
0,0,0.000053,0.000966,-26.497571,down
0,0,0.000045,0.000919,-41.556736,down
0,1,0.000036,0.000673,-73.263003,down
0,0,0.000029,0.000568,-26.584723,down
0,0,0.00002,0.000554,-102.673673,down
0,0,0.000011,0.000672,-99.549741,down
0,0,0.000001,0.000776,-90.497813,down
0,0,-0.000009,0.00085,-75.047139,up
0,1,-0.000018,0.000878,-46.576052,up
0,0,-0.000028,0.000984,-81.003768,up
0,0,-0.000036,0.000977,-49.523299,up
0,0,-0.000044,0.000961,-50.757661,up
0,0,-0.000049,0.000903,-22.708235,up
0,0,-0.000052,0.000842,11.871998,up
0,0,-0.000052,0.000866,52.055526,down
0,0,-0.000051,0.000823,15.801165,no
0,0,-0.000048,0.000782,26.21066,up
0,0,-0.000045,0.000777,24.19821,up
0,0,-0.00004,0.000817,60.497481,up
0,0,-0.000036,0.000786,11.44502,up
0,0,-0.000033,0.000756,21.555515,up
0,0,-0.000028,0.000807,67.80431,down
0,0,-0.000022,0.000856,58.615309,up
0,0,-0.000016,0.0009,63.1267,up
0,0,-0.00001,0.000943,56.183833,up
0,0,-0.000004,0.000951,44.987876,up
0,2,0.000002,0.000925,33.068523,up
0,2,0.000008,0.000929,57.188799,up
0,2,0.000015,0.001053,89.441913,down
0,1,0.000026,0.001177,107.814936,up
0,0,0.000037,0.001235,79.280514,up
0,0,0.000048,0.001188,55.374828,up
0,0,0.000058,0.001181,57.924516,up
0,0,0.000066,0.001175,40.177853,up
0,0,0.000077,0.001433,100.856321,down
0,0,0.000089,0.001569,81.824945,down
0,0,0.000103,0.001744,85.423999,down
0,0,0.000115,0.001783,57.94992,down
0,0,0.000128,0.001861,59.307286,down
0,0,0.000136,0.00177,25.021586,down
0,0,0.000141,0.001657,15.15001,up
0,0,0.000145,0.00162,31.055781,down
0,0,0.000147,0.001543,12.116781,down
0,0,0.000145,0.001467,-11.520699,no
0,0,0.000143,0.001376,4.433441,down
0,0,0.000139,0.001251,2.158227,up
0,0,0.000134,0.001086,-30.842926,up
0,0,0.000127,0.000977,-35.198378,up
0,0,0.00012,0.000965,-36.182442,up
0,0,0.000112,0.000973,-22.41386,up
0,0,0.000106,0.000966,5.070528,up
0,-2,0.000101,0.000931,-3.543436,up
0,0,0.000096,0.000906,0.772282,up
0,0,0.000094,0.000867,34.849312,down
0,0,0.000094,0.000915,75.403082,down
0,0,0.000098,0.001033,89.259366,down
0,0,0.000101,0.001,51.103354,down
0,0,0.000104,0.001014,43.86912,down
0,0,0.000105,0.000982,20.362102,down
0,0,0.000105,0.000982,7.331877,down
0,0,0.000103,0.000976,7.891446,down
0,0,0.0001,0.000974,-3.694689,down
0,0,0.000094,0.00099,-34.937466,down
0,0,0.000087,0.000965,-26.634359,down
0,0,0.000081,0.00096,-10.62428,down
0,0,0.000074,0.000966,-26.714245,down
0,0,0.000064,0.001041,-80.707694,up
0,0,0.000051,0.001226,-99.504844,up
0,0,0.000039,0.001265,-54.232638,down
0,0,0.000025,0.001381,-72.98697,up
0,0,0.000013,0.00142,-40.565895,down
0,0,0.000002,0.001462,-41.325781,up
0,0,-0.000009,0.001559,-60.886287,up
0,0,-0.000019,0.001594,-47.860101,up
0,0,-0.000028,0.001508,-20.95912,down
0,0,-0.000034,0.001329,-24.90152,down
0,0,-0.000039,0.001219,-17.232083,down
0,0,-0.000043,0.001104,-27.538107,down
0,0,-0.000047,0.001018,-13.454549,down
0,0,-0.000049,0.000943,-14.20976,down
0,2,-0.000052,0.000867,-43.230179,down
0,0,-0.000056,0.000827,-61.891474,up
0,0,-0.00006,0.00083,-53.710581,down
0,0,-0.000064,0.000784,-40.690008,down
0,0,-0.000068,0.000672,-50.57195,down
0,0,-0.000071,0.000594,-67.798753,down
0,0,-0.000075,0.000608,-43.08855,down
0,0,-0.000078,0.000648,-72.666606,up
0,0,-0.000083,0.000719,-84.164368,up
0,0,-0.000088,0.00086,-95.826911,up
0,0,-0.000092,0.000848,-36.210013,down
0,0,-0.000097,0.000889,-67.059483,up
0,0,-0.000099,0.000901,-28.962146,up
0,0,-0.000101,0.000903,-20.27312,up
0,0,-0.000101,0.000855,-28.170882,up
0,0,-0.000101,0.000822,-34.061597,up
0,0,-0.000098,0.000779,50.160421,down
0,0,-0.000093,0.000763,46.648675,down
0,0,-0.000087,0.000726,55.777571,down
0,0,-0.000081,0.000658,16.406062,down
0,0,-0.000075,0.000644,18.025161,down
0,0,-0.000069,0.000665,45.692335,down
0,0,-0.000063,0.00069,47.957481,down
0,0,-0.000057,0.000693,27.262235,down
0,0,-0.000052,0.000692,-1.011345,down
0,0,-0.000049,0.000694,-14.981485,down
0,0,-0.000047,0.000696,-16.381695,down
0,0,-0.000046,0.000695,-16.552011,down
0,2,-0.000046,0.000707,-55.275371,down
0,2,-0.000048,0.00074,-92.578663,down
0,2,-0.000053,0.000889,-97.167629,up
0,2,-0.00006,0.001026,-94.79412,up
-2,1,-0.000067,0.001146,-77.508042,down
0,0,-0.000074,0.001191,-48.181311,down
0,0,-0.00008,0.001275,-62.118125,down
0,0,-0.000086,0.001305,-37.388325,down
0,0,-0.00009,0.001275,-33.811787,down
0,0,-0.000094,0.00128,-54.609896,down
0,0,-0.000097,0.00124,-44.284725,down
0,0,-0.000101,0.001243,-44.418738,down
0,0,-0.000105,0.001289,-64.942896,down
0,0,-0.000109,0.001255,-55.379475,down
0,0,-0.000115,0.001228,-71.39718,down
0,0,-0.000122,0.001257,-83.683358,down
0,0,-0.000129,0.001265,-69.668354,down
0,0,-0.000136,0.001272,-68.493159,down
0,0,-0.000143,0.001269,-70.627854,down
0,0,-0.000152,0.001409,-104.058684,down
-2,0,-0.000171,0.002232,-140.528931,up
-1,0,-0.000192,0.002582,-92.562856,down
0,0,-0.000212,0.002742,-64.180596,down
0,2,-0.00023,0.002908,-62.825367,down
0,2,-0.000248,0.003046,-59.287969,down
0,2,-0.000265,0.003127,-57.06018,down
0,2,-0.000281,0.00329,-65.294032,down
0,0,-0.000295,0.003263,-45.447053,down
0,0,-0.000309,0.003276,-57.62475,up
0,0,-0.000323,0.003354,-62.306569,up
0,0,-0.000336,0.003306,-50.789393,up
0,0,-0.000345,0.003167,-39.882638,up
0,0,-0.000351,0.003016,-29.075752,up
0,0,-0.000355,0.002814,-32.619246,no
0,0,-0.000355,0.002604,-26.039921,down
0,0,-0.000354,0.002399,-22.214951,down
0,0,-0.00035,0.002104,-18.298163,down
0,0,-0.000343,0.001727,-3.010209,down
0,0,-0.000336,0.001256,-22.853703,down
0,0,-0.000333,0.001224,-116.976912,down
0,0,-0.000337,0.001757,-125.631786,down
0,0,-0.000349,0.002539,-127.273689,up
0,0,-0.00036,0.002581,-54.871357,down
0,-2,-0.000375,0.002947,-92.136023,down
0,-2,-0.000389,0.003055,-60.107458,down
0,0,-0.000402,0.00319,-62.908503,down
0,0,-0.000415,0.003424,-67.791007,down
0,0,-0.00043,0.003605,-68.579147,down
0,-2,-0.00045,0.004168,-91.483793,up
0,-2,-0.000473,0.004597,-76.505223,up
0,0,-0.000494,0.004803,-58.584616,up
0,0,-0.000511,0.004841,-44.637073,up
0,0,-0.000524,0.004785,-40.857519,up
0,0,-0.000527,0.004604,-14.248367,down
0,0,-0.000526,0.004375,-18.194274,up
0,0,-0.000517,0.004065,-2.976819,down
0,0,-0.000506,0.003686,-7.297676,up
0,0,-0.000491,0.003132,-2.139547,up
0,0,-0.000475,0.002532,0.078992,up
0,0,-0.000456,0.002253,23.260419,up
0,0,-0.000435,0.002146,21.763773,up
0,0,-0.000411,0.002238,49.775935,down
0,0,-0.000385,0.002067,42.518534,down
0,1,-0.000359,0.002118,40.087467,no
0,1,-0.000333,0.002112,44.07613,down
0,0,-0.00031,0.002102,24.595165,up
0,0,-0.000288,0.002114,20.008738,down
0,0,-0.000268,0.002138,28.05991,down
0,0,-0.000247,0.001892,35.249245,down
0,0,-0.000228,0.001562,33.163421,up
0,0,-0.000208,0.001321,47.103306,up
0,0,-0.000193,0.00113,-35.668344,up
0,0,-0.00018,0.000841,-17.236046,up
0,0,-0.000168,0.00083,-4.338924,up
0,0,-0.000154,0.000855,79.328093,up
0,0,-0.000138,0.000931,70.536421,up
0,0,-0.000124,0.000895,20.326316,up
0,0,-0.00011,0.000884,48.970536,up
0,0,-0.000096,0.000844,53.91439,up
0,0,-0.000081,0.000938,81.140451,up
0,0,-0.000065,0.001025,81.440405,up
0,0,-0.000049,0.001084,60.127291,up
0,0,-0.000033,0.0012,75.006511,up
0,0,-0.000018,0.001314,71.78176,up
0,0,-0.000001,0.001501,84.631411,down
0,0,0.000016,0.00159,69.190601,down
0,0,0.000031,0.001581,45.614928,down
0,0,0.000045,0.001622,55.491103,up
0,0,0.000058,0.00168,55,up
0,0,0.000068,0.001659,24.711017,up
0,0,0.000077,0.001668,32.258539,up
0,0,0.000083,0.001447,22.324659,up
0,0,0.000091,0.00135,64.507569,down
0,-2,0.000099,0.00126,72.801426,down
0,0,0.000105,0.001245,38.624027,up
0,0,0.00011,0.0012,18.081332,up
0,0,0.000112,0.00102,5.488218,up
0,0,0.000113,0.000892,-3.138647,up
0,0,0.000113,0.000771,35.520818,up
0,0,0.000114,0.000747,54.218823,up
0,-2,0.000117,0.000884,105.501632,up
0,0,0.000124,0.001017,108.189453,down
0,2,0.000131,0.001117,83.01911,down
0,2,0.000137,0.001151,56.487046,down
0,2,0.000143,0.001209,53.861121,down
0,0,0.000148,0.001291,63.295903,down
0,0,0.000151,0.001258,20.187839,down
0,0,0.000151,0.001246,-14.039507,down
0,0,0.000146,0.001264,-35.2082,down
0,0,0.000139,0.001226,-37.358515,down
0,0,0.00013,0.001213,-36.509241,down
0,0,0.00012,0.001197,-47.434735,down
0,0,0.000108,0.001276,-60.194114,up
0,0,0.000094,0.001347,-57.685176,up
0,0,0.00008,0.001469,-70.12931,up
0,0,0.000066,0.001488,-34.879231,up
0,0,0.000054,0.001493,-30.534992,up
0,0,0.000044,0.001479,-16.632541,up
0,0,0.000036,0.00149,-22.341604,up
0,0,0.00003,0.00149,-6.843904,up
0,0,0.000024,0.001448,-25.214611,up
0,0,0.000019,0.001324,-12.240018,up
0,0,0.000018,0.00123,42.503911,up
0,0,0.00002,0.001226,63.924963,down
0,0,0.000026,0.001263,78.83562,down
0,0,0.000036,0.001442,111.457055,down
0,0,0.000047,0.001609,83.489155,down
0,0,0.000059,0.001729,64.018727,no
0,0,0.000067,0.00173,18.203322,up
0,0,0.000074,0.001764,38.655741,up
0,0,0.000081,0.00182,47.140545,up
0,0,0.000087,0.001844,40.667733,up
0,0,0.000093,0.001837,43.706101,up
0,0,0.0001,0.001831,52.436709,up
0,0,0.000105,0.001678,34.323739,up
0,0,0.000111,0.001648,50.908182,up
0,0,0.000117,0.001607,51.099674,up
0,0,0.000123,0.001584,49.933757,up
0,-2,0.00013,0.001556,63.043242,down
0,-2,0.000137,0.001551,62.97241,down
0,-2,0.000144,0.001393,56.049153,up
0,0,0.000151,0.00121,58.687207,down
0,0,0.000156,0.001146,45.185064,up
0,0,0.000159,0.001104,34.699108,up
0,0,0.00016,0.001068,8.617156,up
0,-2,0.000162,0.001124,55.586445,up
0,-2,0.000162,0.001154,40.986287,up
0,0,0.000163,0.001173,43.289341,down
0,-2,0.000163,0.001011,49.530727,down
0,0,0.000164,0.000957,61.338526,down
0,0,0.000165,0.000946,63.550089,down
0,0,0.000165,0.000865,41.856704,up
0,0,0.000164,0.000777,17.898366,up
0,0,0.000161,0.00073,4.517714,up
0,0,0.000158,0.000589,24.616303,up
0,0,0.000155,0.000553,51.720778,up
0,0,0.000152,0.000526,54.923837,up
0,-2,0.00015,0.00053,76.769397,up
0,-2,0.000148,0.000572,69.708947,up
0,-2,0.000146,0.000594,47.337752,up
0,0,0.000144,0.0006,36.82726,up
0,0,0.000142,0.000616,45.297416,up
0,0,0.000139,0.000623,52.458252,up
0,0,0.000139,0.000691,94.34425,down
0,0,0.000138,0.000621,75.710496,down
0,0,0.000139,0.000707,88.549695,down
0,-2,0.000139,0.000706,52.002164,down
0,-2,0.000139,0.000709,49.534057,down
0,0,0.000138,0.000699,29.331581,down
0,0,0.000135,0.000694,5.046725,down
0,0,0.00013,0.000701,-28.38173,down
0,0,0.000124,0.000701,-36.939035,up
0,0,0.000115,0.000709,-67.251923,up
0,0,0.000105,0.000724,-79.331046,up
0,0,0.000096,0.000706,-31.305228,down
0,0,0.000087,0.000709,-30.867467,down
0,0,0.00008,0.000705,1.84389,down
0,0,0.000074,0.000705,-6.237214,down
0,0,0.000069,0.000706,-5.669625,down
0,0,0.000063,0.000721,-37.290369,down
0,0,0.000057,0.000757,-54.399217,up
0,0,0.00005,0.000784,-45.028706,up
0,0,0.000044,0.000802,-38.795709,up
0,0,0.000038,0.000755,-25.701001,up
0,0,0.000032,0.00072,-22.629751,down
0,0,0.000028,0.000614,-4.39697,down
0,0,0.000025,0.000552,9.967617,down
0,0,0.000023,0.000494,58.063538,down
0,0,0.000021,0.000436,6.193104,down
0,-2,0.000019,0.00042,-40.507778,down
0,0,0.000016,0.000431,-41.303306,down
0,0,0.000012,0.000457,-57.795594,up
0,0,0.000007,0.000501,-82.424007,up
0,0,0.000002,0.000532,-80.145872,up
0,-2,-0.000004,0.000596,-79.993848,up
0,-2,-0.00001,0.000634,-61.640285,up
0,-2,-0.000015,0.0006,-14.498616,down
0,0,-0.000018,0.000569,-4.920238,down
0,0,-0.00002,0.00054,-29.813856,down
0,0,-0.000022,0.000534,-2.433763,down
0,0,-0.000024,0.000541,-27.005798,down
0,0,-0.000025,0.000544,-21.67145,up
0,0,-0.000026,0.000547,-19.92988,up
0,0,-0.000027,0.000547,-27.965621,up
0,0,-0.000028,0.000546,-28.569799,up
0,0,-0.000029,0.000525,-21.891115,up
0,0,-0.000027,0.000525,69.480496,down
0,0,-0.000025,0.000421,48.696643,down
0,0,-0.000023,0.00039,44.32711,down
0,0,-0.000021,0.000397,42.818985,down
0,0,-0.000019,0.000394,-6.093059,down
0,0,-0.000018,0.000394,8.62142,down
0,0,-0.000016,0.000383,6.267152,down
0,0,-0.000016,0.000366,-6.823912,down
0,0,-0.000015,0.000332,-28.582742,down
0,0,-0.000016,0.000324,-60.775626,down
0,0,-0.000017,0.000361,-77.583464,down
0,-2,-0.00002,0.000467,-112.788572,down
0,0,-0.000024,0.000532,-83.617853,down
0,0,-0.000029,0.000637,-98.122245,down
0,0,-0.000035,0.000732,-86.061478,down
0,0,-0.000041,0.000841,-86.457682,down
-2,0,-0.000048,0.000911,-68.798623,down
-2,0,-0.000055,0.001004,-73.924223,down
-2,0,-0.000062,0.001078,-64.766509,down
-2,0,-0.00007,0.001189,-75.673014,up
-1,0,-0.000077,0.001178,-58.127738,down
-2,0,-0.000083,0.001176,-52.652375,down
-2,0,-0.000089,0.001167,-52.447725,down
-1,0,-0.000094,0.001128,-44.956796,down
0,0,-0.000097,0.001089,-27.550196,down
0,0,-0.0001,0.001046,-43.886412,down
0,0,-0.000104,0.001028,-66.438596,up
0,0,-0.000108,0.001014,-73.147838,up
0,0,-0.000113,0.000977,-67.985556,up
0,0,-0.000117,0.000924,-61.929284,up
0,0,-0.000121,0.000862,-58.587654,up
0,0,-0.000123,0.000815,-32.147239,up
0,0,-0.000125,0.000733,-29.471752,up
0,0,-0.000124,0.00068,-12.64535,up
0,0,-0.000123,0.000633,-30.176421,up
0,0,-0.00012,0.000605,29.572894,down
0,0,-0.000117,0.00055,0.363351,down
0,0,-0.000113,0.000523,10.507809,down
0,0,-0.000108,0.000493,13.798754,down
0,0,-0.000104,0.000491,-1.62842,down
0,1,-0.000101,0.000518,-69.060384,down
0,0,-0.000099,0.000542,-67.555162,up
0,0,-0.000098,0.000562,-59.96681,up
0,0,-0.000098,0.000566,-54.07044,down
0,2,-0.000097,0.000511,-41.115262,down
0,0,-0.000097,0.000502,-48.162184,down
0,0,-0.000095,0.000503,-7.755629,down
0,0,-0.000094,0.000504,-27.356248,down
0,0,-0.000093,0.000534,-61.245325,down
0,0,-0.000092,0.000561,-56.105383,down
0,-2,-0.000091,0.000577,-42.612179,up
0,0,-0.00009,0.000592,-44.76321,up
0,0,-0.000089,0.000604,-43.513074,down
0,0,-0.000089,0.00062,-59.479874,down
0,0,-0.000088,0.000626,-36.399718,down
0,0,-0.000086,0.00054,0.185021,down
0,0,-0.000084,0.000496,-15.114741,up
0,0,-0.000083,0.000481,-81.28762,up
0,0,-0.000083,0.000434,-75.627448,up
0,0,-0.000082,0.000365,-53.140714,up
0,0,-0.000081,0.000361,-12.744632,down
0,0,-0.000078,0.000374,50.227178,down
0,0,-0.000076,0.000383,-41.731242,up
0,0,-0.000074,0.000384,-23.68485,down
0,0,-0.000071,0.000377,-20.937256,up
0,0,-0.000069,0.000374,-13.636717,up
0,0,-0.000066,0.00033,7.28109,up
0,-2,-0.000064,0.000304,4.939485,up
0,-2,-0.000062,0.000362,-95.331243,up
0,0,-0.000059,0.000383,58.990543,up
0,0,-0.000055,0.000429,82.278179,down
0,0,-0.00005,0.000474,75.250713,down
0,0,-0.000044,0.000517,69.428715,down
0,0,-0.000038,0.000553,67.210016,up
0,0,-0.000032,0.000575,47.837392,up
0,0,-0.000027,0.000571,-12.955072,up
0,0,-0.000024,0.000571,4.730159,up
0,0,-0.000021,0.000545,-19.078555,up
0,0,-0.000018,0.000569,73.40963,up
0,0,-0.000013,0.000622,80.226662,up
0,0,-0.000007,0.000691,78.59512,up
0,0,0,0.000751,69.07004,up
0,0,0.000006,0.000782,63.420577,up
0,0,0.000014,0.000843,74.381424,up
0,0,0.000022,0.0009,72.654334,up
0,0,0.000029,0.000938,64.156103,up
0,0,0.000038,0.001042,84.063833,down
0,0,0.000047,0.001088,65.651876,up
0,0,0.000056,0.001026,63.550052,up
0,0,0.000064,0.001097,71.947054,up
0,0,0.000071,0.00111,40.352174,up
0,0,0.000077,0.001124,41.376776,up
0,0,0.000083,0.001165,55.902616,up
1,0,0.000089,0.001221,61.485772,up
1,0,0.000096,0.001281,66.958238,up
1,0,0.000103,0.001245,64.64417,no
0,0,0.000109,0.001164,48.524788,up
0,0,0.000114,0.000993,46.31368,up
0,0,0.000118,0.000971,59.116384,up
0,0,0.000122,0.000949,54.157045,up
0,0,0.000125,0.000921,49.707054,up
0,0,0.000128,0.000868,44.13483,up
0,0,0.000131,0.000847,72.497916,down
0,0,0.000133,0.000811,49.577706,down
0,0,0.000134,0.000772,45.843732,up
0,0,0.000134,0.000702,32.761173,up
0,0,0.000134,0.000687,26.770894,up
0,0,0.000132,0.000641,6.08804,up
0,0,0.000129,0.000593,21.747,up
0,0,0.000127,0.000595,47.093755,down
0,0,0.000126,0.000581,96.169597,down
0,0,0.000126,0.000518,74.711156,down
0,0,0.000126,0.000502,69.148927,down
0,0,0.000126,0.000506,62.230759,down
0,0,0.000124,0.000499,-2.403126,up
0,0,0.00012,0.000499,-22.429177,up
0,0,0.000117,0.000475,6.740951,up
0,0,0.000113,0.000442,12.000021,no
0,0,0.000109,0.000439,27.114255,up
0,0,0.000105,0.000429,2.330471,up
0,0,0.0001,0.000418,0.239307,up
0,0,0.000096,0.000402,2.487401,up
0,0,0.000092,0.000399,3.510713,up
0,0,0.000088,0.000403,30.746427,down
0,0,0.000085,0.000408,32.587788,down
0,0,0.000082,0.000402,29.319598,down
0,0,0.000079,0.00039,26.1646,down
0,0,0.000077,0.000341,23.438349,down
0,0,0.000072,0.000405,-110.91704,up
0,0,0.000067,0.000407,-21.381101,down
0,0,0.000061,0.000498,-116.580968,up
0,0,0.000053,0.000568,-91.95829,up
0,1,0.000044,0.000619,-81.091774,up
0,1,0.000037,0.000615,-44.220336,up
0,0,0.00003,0.000617,-14.098084,down
0,0,0.000025,0.000615,-4.875471,no
0,0,0.000021,0.000616,-13.315742,down
0,0,0.000017,0.000612,-5.551992,up
0,0,0.000015,0.000601,-3.660444,no
0,2,0.000012,0.000599,-12.027595,up
0,2,0.000011,0.000594,2.356271,up
0,2,0.000009,0.000588,-9.347326,up
0,2,0.000008,0.000581,5.507427,up
0,2,0.000007,0.000557,4.671433,up
0,1,0.000006,0.000525,7.813157,up
0,0,0.000008,0.000612,105.473184,down
0,0,0.000012,0.000648,76.520798,down
1,0,0.000018,0.000846,118.159238,down
0,0,0.000025,0.000958,85.952417,down
0,0,0.00003,0.000961,16.330097,up
0,0,0.000033,0.000918,7.299147,up
0,0,0.000035,0.00087,6.550994,up
0,0,0.000037,0.000827,37.586856,up
0,0,0.000039,0.000821,45.047481,up
0,0,0.000043,0.000901,77.601129,down
0,0,0.000049,0.001021,86.064094,up
0,0,0.000056,0.00108,66.760154,up
0,0,0.000063,0.001168,74.79996,down
0,0,0.000071,0.001232,67.035496,down
0,0,0.000077,0.0012,28.087539,up
0,0,0.000083,0.001211,52.335515,down
0,0,0.000089,0.001193,50.699671,down
0,2,0.000093,0.001133,20.832001,down
0,0,0.000095,0.001051,19.499781,down
0,0,0.000096,0.000945,14.288164,down
0,0,0.000096,0.000936,10.363409,down
0,0,0.000096,0.000925,34.47654,down
0,0,0.000095,0.000924,0.433123,down
0,0,0.000093,0.000925,8.544317,down
0,0,0.00009,0.000841,-15.451301,up
0,0,0.000086,0.000724,-25.013299,up
0,0,0.000081,0.000579,-33.167598,up
